date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-07-16,cumulative_infections,201646.95,202444.15,203329.94,203329.94,204215.73,205012.94,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,cumulative_deaths,740.84,743.62,746.72,746.72,749.81,752.6,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,Rt,1.06,1.06,1.06,1.06,1.06,1.06,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,Reff,1.02,1.02,1.02,1.02,1.02,1.02,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,deaths,0.57,0.58,0.6,0.6,0.62,0.63,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,hospital_demand,19.68,20.22,20.81,20.81,21.41,21.94,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,ICU_demand,7.31,7.5,7.72,7.72,7.94,8.13,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,infections,157.12,160.53,164.33,164.33,168.12,171.54,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,prevalence,1085.39,1109.52,1136.32,1136.32,1163.13,1187.25,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,cumulative_infections,201646.95,202444.15,203329.94,203329.94,204215.73,205012.94,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,cumulative_deaths,740.84,743.62,746.72,746.72,749.81,752.6,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,Rt,1.06,1.06,1.06,1.06,1.06,1.06,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,Reff,1.02,1.02,1.02,1.02,1.02,1.02,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,deaths,0.57,0.58,0.6,0.6,0.62,0.63,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,hospital_demand,19.68,20.22,20.81,20.81,21.41,21.94,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,ICU_demand,7.31,7.5,7.72,7.72,7.94,8.13,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,infections,157.12,160.53,164.33,164.33,168.12,171.54,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,prevalence,1085.39,1109.52,1136.32,1136.32,1163.13,1187.25,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,cumulative_infections,201646.95,202444.15,203329.94,203329.94,204215.73,205012.94,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,cumulative_deaths,740.84,743.62,746.72,746.72,749.81,752.6,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,Rt,1.06,1.06,1.06,1.06,1.06,1.06,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,Reff,1.02,1.02,1.02,1.02,1.02,1.02,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,deaths,0.59,0.59,0.59,0.59,0.59,0.59,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,hospital_demand,20.64,20.64,20.64,20.64,20.64,20.64,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,ICU_demand,7.63,7.63,7.63,7.63,7.63,7.63,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,infections,164.69,164.69,164.69,164.69,164.69,164.69,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,prevalence,1138.35,1138.35,1138.35,1138.35,1138.35,1138.35,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,cumulative_infections,205690.64,205690.64,205690.64,205690.64,205690.64,205690.64,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,cumulative_deaths,755.65,755.65,755.65,755.65,755.65,755.65,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,Rt,1.06,1.06,1.06,1.06,1.06,1.06,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,Reff,1.03,1.03,1.03,1.03,1.03,1.03,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,deaths,0.59,0.59,0.59,0.59,0.59,0.59,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,hospital_demand,20.64,20.64,20.64,20.64,20.64,20.64,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,ICU_demand,7.63,7.63,7.63,7.63,7.63,7.63,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,infections,164.69,164.69,164.69,164.69,164.69,164.69,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,prevalence,1138.35,1138.35,1138.35,1138.35,1138.35,1138.35,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,cumulative_infections,205690.64,205690.64,205690.64,205690.64,205690.64,205690.64,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,cumulative_deaths,755.65,755.65,755.65,755.65,755.65,755.65,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,Rt,1.06,1.06,1.06,1.06,1.06,1.06,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,Reff,1.03,1.03,1.03,1.03,1.03,1.03,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,deaths,0.59,0.59,0.59,0.59,0.59,0.59,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,hospital_demand,20.64,20.64,20.64,20.64,20.64,20.64,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,ICU_demand,7.63,7.63,7.63,7.63,7.63,7.63,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,infections,164.69,164.69,164.69,164.69,164.69,164.69,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,prevalence,1138.35,1138.35,1138.35,1138.35,1138.35,1138.35,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,cumulative_infections,205690.64,205690.64,205690.64,205690.64,205690.64,205690.64,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,cumulative_deaths,755.65,755.65,755.65,755.65,755.65,755.65,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,Rt,1.06,1.06,1.06,1.06,1.06,1.06,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-16,Reff,1.03,1.03,1.03,1.03,1.03,1.03,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,deaths,0.57,0.58,0.6,0.6,0.62,0.63,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,hospital_demand,19.73,20.26,20.84,20.84,21.43,21.96,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,ICU_demand,7.29,7.49,7.7,7.7,7.91,8.1,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,infections,157.73,161.19,165.04,165.04,168.89,172.35,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,prevalence,1088.83,1113.12,1140.1,1140.1,1167.09,1191.37,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,cumulative_infections,201804.68,202605.35,203494.98,203494.98,204384.62,205185.29,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,cumulative_deaths,741.4,744.2,747.32,747.32,750.43,753.23,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,Rt,1.05,1.05,1.05,1.05,1.05,1.05,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,Reff,1.01,1.01,1.01,1.01,1.01,1.01,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,deaths,0.57,0.58,0.6,0.6,0.62,0.63,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,hospital_demand,19.73,20.26,20.84,20.84,21.43,21.96,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,ICU_demand,7.29,7.49,7.7,7.7,7.91,8.1,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,infections,157.73,161.19,165.04,165.04,168.89,172.35,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,prevalence,1088.83,1113.12,1140.1,1140.1,1167.09,1191.37,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,cumulative_infections,201804.68,202605.35,203494.98,203494.98,204384.62,205185.29,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,cumulative_deaths,741.4,744.2,747.32,747.32,750.43,753.23,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,Rt,1.05,1.05,1.05,1.05,1.05,1.05,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,Reff,1.01,1.01,1.01,1.01,1.01,1.01,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,deaths,0.57,0.58,0.6,0.6,0.62,0.63,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,hospital_demand,19.73,20.26,20.84,20.84,21.43,21.96,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,ICU_demand,7.29,7.49,7.7,7.7,7.91,8.1,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,infections,157.73,161.19,165.04,165.04,168.89,172.35,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,prevalence,1088.83,1113.12,1140.1,1140.1,1167.09,1191.37,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,cumulative_infections,201804.68,202605.35,203494.98,203494.98,204384.62,205185.29,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,cumulative_deaths,741.4,744.2,747.32,747.32,750.43,753.23,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,Rt,1.05,1.05,1.05,1.05,1.05,1.05,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,Reff,1.01,1.01,1.01,1.01,1.01,1.01,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,deaths,0.59,0.59,0.59,0.59,0.59,0.59,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,hospital_demand,20.69,20.69,20.69,20.69,20.69,20.69,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,ICU_demand,7.62,7.62,7.62,7.62,7.62,7.62,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,infections,165.46,165.46,165.46,165.46,165.46,165.46,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,prevalence,1142.65,1142.65,1142.65,1142.65,1142.65,1142.65,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,cumulative_infections,205856.11,205856.11,205856.11,205856.11,205856.11,205856.11,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,cumulative_deaths,756.24,756.24,756.24,756.24,756.24,756.24,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,Rt,1.05,1.05,1.05,1.05,1.05,1.05,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,Reff,1.02,1.02,1.02,1.02,1.02,1.02,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,deaths,0.59,0.59,0.59,0.59,0.59,0.59,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,hospital_demand,20.69,20.69,20.69,20.69,20.69,20.69,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,ICU_demand,7.62,7.62,7.62,7.62,7.62,7.62,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,infections,165.46,165.46,165.46,165.46,165.46,165.46,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,prevalence,1142.65,1142.65,1142.65,1142.65,1142.65,1142.65,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,cumulative_infections,205856.11,205856.11,205856.11,205856.11,205856.11,205856.11,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,cumulative_deaths,756.24,756.24,756.24,756.24,756.24,756.24,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,Rt,1.05,1.05,1.05,1.05,1.05,1.05,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,Reff,1.02,1.02,1.02,1.02,1.02,1.02,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,deaths,0.59,0.59,0.59,0.59,0.59,0.59,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,hospital_demand,20.69,20.69,20.69,20.69,20.69,20.69,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,ICU_demand,7.62,7.62,7.62,7.62,7.62,7.62,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,infections,165.46,165.46,165.46,165.46,165.46,165.46,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,prevalence,1142.65,1142.65,1142.65,1142.65,1142.65,1142.65,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,cumulative_infections,205856.11,205856.11,205856.11,205856.11,205856.11,205856.11,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,cumulative_deaths,756.24,756.24,756.24,756.24,756.24,756.24,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,Rt,1.05,1.05,1.05,1.05,1.05,1.05,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-17,Reff,1.02,1.02,1.02,1.02,1.02,1.02,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,deaths,0.57,0.58,0.6,0.6,0.62,0.63,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,hospital_demand,19.79,20.31,20.89,20.89,21.47,21.99,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,ICU_demand,7.28,7.47,7.68,7.68,7.9,8.08,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,infections,158.07,161.57,165.45,165.45,169.34,172.84,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,prevalence,1090.88,1115.36,1142.56,1142.56,1169.76,1194.23,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,cumulative_infections,201962.75,202766.92,203660.44,203660.44,204553.96,205358.13,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,cumulative_deaths,741.97,744.79,747.92,747.92,751.05,753.86,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,Rt,1.08,1.08,1.08,1.08,1.08,1.08,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,Reff,1.04,1.04,1.04,1.04,1.04,1.04,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,deaths,0.57,0.58,0.6,0.6,0.62,0.63,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,hospital_demand,19.79,20.31,20.89,20.89,21.47,21.99,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,ICU_demand,7.28,7.47,7.68,7.68,7.9,8.08,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,infections,158.07,161.57,165.45,165.45,169.34,172.84,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,prevalence,1090.88,1115.36,1142.56,1142.56,1169.76,1194.23,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,cumulative_infections,201962.75,202766.92,203660.44,203660.44,204553.96,205358.13,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,cumulative_deaths,741.97,744.79,747.92,747.92,751.05,753.86,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,Rt,1.08,1.08,1.08,1.08,1.08,1.08,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,Reff,1.04,1.04,1.04,1.04,1.04,1.04,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,deaths,0.57,0.58,0.6,0.6,0.62,0.63,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,hospital_demand,19.79,20.31,20.89,20.89,21.47,21.99,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,ICU_demand,7.28,7.47,7.68,7.68,7.9,8.08,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,infections,158.07,161.57,165.45,165.45,169.34,172.84,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,prevalence,1090.88,1115.36,1142.56,1142.56,1169.76,1194.23,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,cumulative_infections,201962.75,202766.92,203660.44,203660.44,204553.96,205358.13,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,cumulative_deaths,741.97,744.79,747.92,747.92,751.05,753.86,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,Rt,1.08,1.08,1.08,1.08,1.08,1.08,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,Reff,1.04,1.04,1.04,1.04,1.04,1.04,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,deaths,0.59,0.59,0.59,0.59,0.59,0.59,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,hospital_demand,20.76,20.76,20.76,20.76,20.76,20.76,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,ICU_demand,7.61,7.61,7.61,7.61,7.61,7.61,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,infections,165.96,165.96,165.96,165.96,165.96,165.96,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,prevalence,1145.53,1145.53,1145.53,1145.53,1145.53,1145.53,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,cumulative_infections,206022.07,206022.07,206022.07,206022.07,206022.07,206022.07,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,cumulative_deaths,756.83,756.83,756.83,756.83,756.83,756.83,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,Rt,1.08,1.08,1.08,1.08,1.08,1.08,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,Reff,1.04,1.04,1.04,1.04,1.04,1.04,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,deaths,0.59,0.59,0.59,0.59,0.59,0.59,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,hospital_demand,20.76,20.76,20.76,20.76,20.76,20.76,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,ICU_demand,7.61,7.61,7.61,7.61,7.61,7.61,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,infections,165.96,165.96,165.96,165.96,165.96,165.96,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,prevalence,1145.53,1145.53,1145.53,1145.53,1145.53,1145.53,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,cumulative_infections,206022.07,206022.07,206022.07,206022.07,206022.07,206022.07,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,cumulative_deaths,756.83,756.83,756.83,756.83,756.83,756.83,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,Rt,1.08,1.08,1.08,1.08,1.08,1.08,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,Reff,1.04,1.04,1.04,1.04,1.04,1.04,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,deaths,0.59,0.59,0.59,0.59,0.59,0.59,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,hospital_demand,20.76,20.76,20.76,20.76,20.76,20.76,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,ICU_demand,7.61,7.61,7.61,7.61,7.61,7.61,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,infections,165.96,165.96,165.96,165.96,165.96,165.96,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,prevalence,1145.53,1145.53,1145.53,1145.53,1145.53,1145.53,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,cumulative_infections,206022.07,206022.07,206022.07,206022.07,206022.07,206022.07,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,cumulative_deaths,756.83,756.83,756.83,756.83,756.83,756.83,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,Rt,1.08,1.08,1.08,1.08,1.08,1.08,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-18,Reff,1.04,1.04,1.04,1.04,1.04,1.04,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-19,deaths,0.57,0.58,0.6,0.6,0.62,0.63,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-19,hospital_demand,19.86,20.38,20.95,20.95,21.52,22.03,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-19,ICU_demand,7.28,7.47,7.68,7.68,7.88,8.07,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-19,infections,158.55,162.08,166.01,166.01,169.94,173.47,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-19,prevalence,1097,1121.55,1148.82,1148.82,1176.1,1200.65,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-19,cumulative_infections,202121.29,202929,203826.45,203826.45,204723.9,205531.6,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-19,cumulative_deaths,742.53,745.37,748.51,748.51,751.66,754.49,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-19,Rt,1.15,1.15,1.16,1.16,1.16,1.16,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-19,Reff,1.11,1.11,1.11,1.11,1.12,1.12,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-19,deaths,0.57,0.58,0.6,0.6,0.62,0.63,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-19,hospital_demand,19.86,20.38,20.95,20.95,21.52,22.03,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-19,ICU_demand,7.28,7.47,7.68,7.68,7.88,8.07,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-19,infections,158.55,162.08,166.01,166.01,169.94,173.47,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-19,prevalence,1097,1121.55,1148.82,1148.82,1176.1,1200.65,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-19,cumulative_infections,202121.29,202929,203826.45,203826.45,204723.9,205531.6,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-19,cumulative_deaths,742.53,745.37,748.51,748.51,751.66,754.49,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-19,Rt,1.15,1.15,1.16,1.16,1.16,1.16,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-19,Reff,1.11,1.11,1.11,1.11,1.12,1.12,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-07-19,deaths,0.57,0.58,0.6,0.6,0.62,0.63,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-19,hospital_demand,19.86,20.38,20.95,20.95,21.52,22.03,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-19,ICU_demand,7.28,7.47,7.68,7.68,7.88,8.07,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-19,infections,158.55,162.08,166.01,166.01,169.94,173.47,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-19,prevalence,1097,1121.55,1148.82,1148.82,1176.1,1200.65,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-19,cumulative_infections,202121.29,202929,203826.45,203826.45,204723.9,205531.6,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-19,cumulative_deaths,742.53,745.37,748.51,748.51,751.66,754.49,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-19,Rt,1.15,1.15,1.16,1.16,1.16,1.16,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-19,Reff,1.11,1.11,1.11,1.11,1.12,1.12,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-07-19,deaths,0.59,0.59,0.59,0.59,0.59,0.59,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-19,hospital_demand,20.84,20.84,20.84,20.84,20.84,20.84,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-19,ICU_demand,7.61,7.61,7.61,7.61,7.61,7.61,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-19,infections,166.56,166.56,166.56,166.56,166.56,166.56,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-19,prevalence,1152.21,1152.21,1152.21,1152.21,1152.21,1152.21,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-07-19,cumulative_infections,206188.63,206188.63,206188.63,206188.63,206188.63,206188.63,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
