date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-06-01,Rt,1.54,1.55,1.55,1.55,1.55,1.56,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-01,Reff,1.51,1.51,1.52,1.52,1.52,1.53,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-01,deaths,1.37,1.39,1.41,1.41,1.43,1.45,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-01,hospital_demand,49.25,49.94,50.7,50.7,51.47,52.16,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-01,ICU_demand,19.39,19.66,19.96,19.96,20.27,20.54,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-01,infections,559.13,563.62,568.61,568.61,573.6,578.08,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-01,prevalence,3906.53,3938.06,3973.09,3973.09,4008.13,4039.66,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-01,cumulative_infections,100014.7,100578.23,101204.37,101204.37,101830.51,102394.03,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-01,cumulative_deaths,307.77,309.37,311.15,311.15,312.92,314.52,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-01,Rt,1.54,1.55,1.55,1.55,1.55,1.56,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-01,Reff,1.51,1.51,1.52,1.52,1.52,1.53,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-01,deaths,1.37,1.39,1.41,1.41,1.43,1.45,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-01,hospital_demand,49.25,49.94,50.7,50.7,51.47,52.16,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-01,ICU_demand,19.39,19.66,19.96,19.96,20.27,20.54,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-01,infections,559.13,563.62,568.61,568.61,573.6,578.08,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-01,prevalence,3906.53,3938.06,3973.09,3973.09,4008.13,4039.66,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-01,cumulative_infections,100014.7,100578.23,101204.37,101204.37,101830.51,102394.03,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-01,cumulative_deaths,307.77,309.37,311.15,311.15,312.92,314.52,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-01,Rt,1.54,1.55,1.55,1.55,1.55,1.56,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-01,Reff,1.51,1.51,1.52,1.52,1.52,1.53,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-01,deaths,1.37,1.39,1.41,1.41,1.43,1.45,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-01,hospital_demand,49.25,49.94,50.7,50.7,51.47,52.16,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-01,ICU_demand,19.39,19.66,19.96,19.96,20.27,20.54,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-01,infections,559.13,563.62,568.61,568.61,573.6,578.08,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-01,prevalence,3906.53,3938.06,3973.09,3973.09,4008.13,4039.66,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-01,cumulative_infections,100014.7,100578.23,101204.37,101204.37,101830.51,102394.03,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-01,cumulative_deaths,307.77,309.37,311.15,311.15,312.92,314.52,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-01,Rt,1.54,1.55,1.55,1.55,1.55,1.56,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-01,Reff,1.51,1.51,1.52,1.52,1.52,1.53,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,deaths,1.37,1.39,1.41,1.41,1.43,1.45,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,hospital_demand,49.86,50.53,51.27,51.27,52.01,52.68,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,ICU_demand,19.44,19.7,20,20,20.29,20.56,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,infections,600.22,604.8,609.88,609.88,614.96,619.54,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,prevalence,4175.35,4207.22,4242.64,4242.64,4278.05,4309.92,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,cumulative_infections,100614.92,101183.02,101814.25,101814.25,102445.47,103013.57,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,cumulative_deaths,309.14,310.76,312.55,312.55,314.35,315.97,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,Rt,1.54,1.55,1.55,1.55,1.55,1.56,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,Reff,1.51,1.51,1.52,1.52,1.52,1.53,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,deaths,1.37,1.39,1.41,1.41,1.43,1.45,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,hospital_demand,49.86,50.53,51.27,51.27,52.01,52.68,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,ICU_demand,19.44,19.7,20,20,20.29,20.56,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,infections,600.22,604.8,609.88,609.88,614.96,619.54,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,prevalence,4175.35,4207.22,4242.64,4242.64,4278.05,4309.92,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,cumulative_infections,100614.92,101183.02,101814.25,101814.25,102445.47,103013.57,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,cumulative_deaths,309.14,310.76,312.55,312.55,314.35,315.97,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,Rt,1.54,1.55,1.55,1.55,1.55,1.56,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,Reff,1.51,1.51,1.52,1.52,1.52,1.53,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,deaths,1.37,1.39,1.41,1.41,1.43,1.45,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,hospital_demand,49.86,50.53,51.27,51.27,52.01,52.68,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,ICU_demand,19.44,19.7,20,20,20.29,20.56,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,infections,600.22,604.8,609.88,609.88,614.96,619.54,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,prevalence,4175.35,4207.22,4242.64,4242.64,4278.05,4309.92,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,cumulative_infections,100614.92,101183.02,101814.25,101814.25,102445.47,103013.57,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,cumulative_deaths,309.14,310.76,312.55,312.55,314.35,315.97,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,Rt,1.54,1.55,1.55,1.55,1.55,1.56,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,Reff,1.51,1.51,1.52,1.52,1.52,1.53,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,deaths,1.37,1.39,1.41,1.41,1.43,1.45,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,hospital_demand,49.86,50.53,51.27,51.27,52.01,52.68,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,ICU_demand,19.44,19.7,20,20,20.29,20.56,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,infections,600.22,604.8,609.88,609.88,614.96,619.54,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,prevalence,4175.35,4207.22,4242.64,4242.64,4278.05,4309.92,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,cumulative_infections,100614.92,101183.02,101814.25,101814.25,102445.47,103013.57,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,cumulative_deaths,309.14,310.76,312.55,312.55,314.35,315.97,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,Rt,1.54,1.55,1.55,1.55,1.55,1.56,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,Reff,1.51,1.51,1.52,1.52,1.52,1.53,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,deaths,1.37,1.39,1.41,1.41,1.43,1.45,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,hospital_demand,49.86,50.53,51.27,51.27,52.01,52.68,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,ICU_demand,19.44,19.7,20,20,20.29,20.56,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,infections,600.22,604.8,609.88,609.88,614.96,619.54,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,prevalence,4175.35,4207.22,4242.64,4242.64,4278.05,4309.92,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,cumulative_infections,100614.92,101183.02,101814.25,101814.25,102445.47,103013.57,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,cumulative_deaths,309.14,310.76,312.55,312.55,314.35,315.97,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,Rt,1.54,1.55,1.55,1.55,1.55,1.56,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,Reff,1.51,1.51,1.52,1.52,1.52,1.53,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,deaths,1.37,1.39,1.41,1.41,1.43,1.45,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,hospital_demand,49.86,50.53,51.27,51.27,52.01,52.68,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,ICU_demand,19.44,19.7,20,20,20.29,20.56,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,infections,600.22,604.8,609.88,609.88,614.96,619.54,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,prevalence,4175.35,4207.22,4242.64,4242.64,4278.05,4309.92,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,cumulative_infections,100614.92,101183.02,101814.25,101814.25,102445.47,103013.57,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,cumulative_deaths,309.14,310.76,312.55,312.55,314.35,315.97,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,Rt,1.54,1.55,1.55,1.55,1.55,1.56,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-02,Reff,1.51,1.51,1.52,1.52,1.52,1.53,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,deaths,1.37,1.39,1.41,1.41,1.43,1.45,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,hospital_demand,50.74,51.39,52.11,52.11,52.84,53.49,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,ICU_demand,19.58,19.84,20.12,20.12,20.41,20.67,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,infections,643.11,647.75,652.9,652.9,658.05,662.69,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,prevalence,4462.94,4495.06,4530.75,4530.75,4566.43,4598.55,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,cumulative_infections,101258.03,101830.77,102467.15,102467.15,103103.52,103676.26,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,cumulative_deaths,310.51,312.15,313.97,313.97,315.78,317.42,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,Rt,1.54,1.55,1.55,1.55,1.55,1.56,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,Reff,1.51,1.51,1.52,1.52,1.52,1.53,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,deaths,1.37,1.39,1.41,1.41,1.43,1.45,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,hospital_demand,50.74,51.39,52.11,52.11,52.84,53.49,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,ICU_demand,19.58,19.84,20.12,20.12,20.41,20.67,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,infections,643.11,647.75,652.9,652.9,658.05,662.69,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,prevalence,4462.94,4495.06,4530.75,4530.75,4566.43,4598.55,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,cumulative_infections,101258.03,101830.77,102467.15,102467.15,103103.52,103676.26,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,cumulative_deaths,310.51,312.15,313.97,313.97,315.78,317.42,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,Rt,1.54,1.55,1.55,1.55,1.55,1.56,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,Reff,1.51,1.51,1.52,1.52,1.52,1.53,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,deaths,1.37,1.39,1.41,1.41,1.43,1.45,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,hospital_demand,50.74,51.39,52.11,52.11,52.84,53.49,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,ICU_demand,19.58,19.84,20.12,20.12,20.41,20.67,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,infections,643.11,647.75,652.9,652.9,658.05,662.69,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,prevalence,4462.94,4495.06,4530.75,4530.75,4566.43,4598.55,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,cumulative_infections,101258.03,101830.77,102467.15,102467.15,103103.52,103676.26,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,cumulative_deaths,310.51,312.15,313.97,313.97,315.78,317.42,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,Rt,1.54,1.55,1.55,1.55,1.55,1.56,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,Reff,1.51,1.51,1.52,1.52,1.52,1.53,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,deaths,1.37,1.39,1.41,1.41,1.43,1.45,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,hospital_demand,50.74,51.39,52.11,52.11,52.84,53.49,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,ICU_demand,19.58,19.84,20.12,20.12,20.41,20.67,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,infections,643.11,647.75,652.9,652.9,658.05,662.69,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,prevalence,4462.94,4495.06,4530.75,4530.75,4566.43,4598.55,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,cumulative_infections,101258.03,101830.77,102467.15,102467.15,103103.52,103676.26,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,cumulative_deaths,310.51,312.15,313.97,313.97,315.78,317.42,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,Rt,1.54,1.55,1.55,1.55,1.55,1.56,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,Reff,1.51,1.51,1.52,1.52,1.52,1.53,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,deaths,1.37,1.39,1.41,1.41,1.43,1.45,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,hospital_demand,50.74,51.39,52.11,52.11,52.84,53.49,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,ICU_demand,19.58,19.84,20.12,20.12,20.41,20.67,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,infections,643.11,647.75,652.9,652.9,658.05,662.69,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,prevalence,4462.94,4495.06,4530.75,4530.75,4566.43,4598.55,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,cumulative_infections,101258.03,101830.77,102467.15,102467.15,103103.52,103676.26,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,cumulative_deaths,310.51,312.15,313.97,313.97,315.78,317.42,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,Rt,1.54,1.55,1.55,1.55,1.55,1.56,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,Reff,1.51,1.51,1.52,1.52,1.52,1.53,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,deaths,1.37,1.39,1.41,1.41,1.43,1.45,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,hospital_demand,50.74,51.39,52.11,52.11,52.84,53.49,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,ICU_demand,19.58,19.84,20.12,20.12,20.41,20.67,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,infections,643.11,647.75,652.9,652.9,658.05,662.69,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,prevalence,4462.94,4495.06,4530.75,4530.75,4566.43,4598.55,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,cumulative_infections,101258.03,101830.77,102467.15,102467.15,103103.52,103676.26,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,cumulative_deaths,310.51,312.15,313.97,313.97,315.78,317.42,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,Rt,1.54,1.55,1.55,1.55,1.55,1.56,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-03,Reff,1.51,1.51,1.52,1.52,1.52,1.53,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,deaths,1.38,1.4,1.42,1.42,1.44,1.46,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,hospital_demand,51.92,52.56,53.27,53.27,53.98,54.61,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,ICU_demand,19.82,20.07,20.35,20.35,20.63,20.89,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,infections,688.4,693.07,698.26,698.26,703.45,708.12,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,prevalence,4770.92,4803.17,4839,4839,4874.83,4907.08,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,cumulative_infections,101946.44,102523.84,103165.41,103165.41,103806.97,104384.38,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,cumulative_deaths,311.89,313.55,315.39,315.39,317.23,318.88,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,Rt,1.54,1.55,1.55,1.55,1.55,1.56,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,Reff,1.51,1.51,1.52,1.52,1.52,1.53,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,deaths,1.38,1.4,1.42,1.42,1.44,1.46,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,hospital_demand,51.92,52.56,53.27,53.27,53.98,54.61,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,ICU_demand,19.82,20.07,20.35,20.35,20.63,20.89,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,infections,688.4,693.07,698.26,698.26,703.45,708.12,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,prevalence,4770.92,4803.17,4839,4839,4874.83,4907.08,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,cumulative_infections,101946.44,102523.84,103165.41,103165.41,103806.97,104384.38,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,cumulative_deaths,311.89,313.55,315.39,315.39,317.23,318.88,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,Rt,1.54,1.55,1.55,1.55,1.55,1.56,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,Reff,1.51,1.51,1.52,1.52,1.52,1.53,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,deaths,1.38,1.4,1.42,1.42,1.44,1.46,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,hospital_demand,51.92,52.56,53.27,53.27,53.98,54.61,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,ICU_demand,19.82,20.07,20.35,20.35,20.63,20.89,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,infections,688.4,693.07,698.26,698.26,703.45,708.12,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,prevalence,4770.92,4803.17,4839,4839,4874.83,4907.08,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,cumulative_infections,101946.44,102523.84,103165.41,103165.41,103806.97,104384.38,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,cumulative_deaths,311.89,313.55,315.39,315.39,317.23,318.88,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,Rt,1.54,1.55,1.55,1.55,1.55,1.56,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,Reff,1.51,1.51,1.52,1.52,1.52,1.53,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,deaths,1.38,1.4,1.42,1.42,1.44,1.46,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,hospital_demand,51.92,52.56,53.27,53.27,53.98,54.61,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,ICU_demand,19.82,20.07,20.35,20.35,20.63,20.89,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,infections,688.4,693.07,698.26,698.26,703.45,708.12,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,prevalence,4770.92,4803.17,4839,4839,4874.83,4907.08,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,cumulative_infections,101946.44,102523.84,103165.41,103165.41,103806.97,104384.38,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,cumulative_deaths,311.89,313.55,315.39,315.39,317.23,318.88,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,Rt,1.54,1.55,1.55,1.55,1.55,1.56,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,Reff,1.51,1.51,1.52,1.52,1.52,1.53,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,deaths,1.38,1.4,1.42,1.42,1.44,1.46,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,hospital_demand,51.92,52.56,53.27,53.27,53.98,54.61,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,ICU_demand,19.82,20.07,20.35,20.35,20.63,20.89,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,infections,688.4,693.07,698.26,698.26,703.45,708.12,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,prevalence,4770.92,4803.17,4839,4839,4874.83,4907.08,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,cumulative_infections,101946.44,102523.84,103165.41,103165.41,103806.97,104384.38,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,cumulative_deaths,311.89,313.55,315.39,315.39,317.23,318.88,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,Rt,1.54,1.55,1.55,1.55,1.55,1.56,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,Reff,1.51,1.51,1.52,1.52,1.52,1.53,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,deaths,1.38,1.4,1.42,1.42,1.44,1.46,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,hospital_demand,51.92,52.56,53.27,53.27,53.98,54.61,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,ICU_demand,19.82,20.07,20.35,20.35,20.63,20.89,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,infections,688.4,693.07,698.26,698.26,703.45,708.12,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,prevalence,4770.92,4803.17,4839,4839,4874.83,4907.08,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-06-04,cumulative_infections,101946.44,102523.84,103165.41,103165.41,103806.97,104384.38,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
